2011-10-17T00:00:00.940+0200, 1294450, 10, 907017, 10, 777145, 9, 1231494, 6, 111149, 6, 371997, 6, 1023842, 6, 864385, 6, 772534, 5, 65527, 5
2011-10-18T00:00:00.008+0200, 212502, 14, 1153996, 10, 1031594, 9, 39945, 9, 101149, 9, 621460, 8, 811419, 8, 1405813, 8, 791841, 8, 772545, 8
2011-10-19T00:00:00.165+0200, 344465, 16, 303554, 13, 1428886, 12, 1424351, 10, 519198, 10, 1092554, 10, 1280588, 10, 1154001, 10, 1428869, 10, 1405798, 10
2011-10-20T00:00:00.227+0200, 1153993, 16, 1153962, 10, 82497, 10, 1327031, 9, 533811, 9, 519169, 9, 1153940, 9, 498493, 8, 1143087, 7, 69427, 7
2011-10-21T00:00:00.277+0200, 1223447, 14, 637216, 8, 363961, 8, 1132915, 7, 874644, 7, 597220, 6, 69427, 6, 102208, 6, 1181261, 5, 401995, 5
2011-10-22T00:00:00.339+0200, 1217464, 10, 1280266, 10, 1441170, 9, 1363128, 9, 653114, 8, 1472247, 8, 713781, 8, 1288363, 8, 970953, 7, 69400, 6
2011-10-23T00:00:00.421+0200, 1269246, 11, 1284391, 9, 153418, 9, 207752, 8, 407735, 8, 864701, 8, 1111144, 7, 1420869, 7, 1111141, 7, 1269247, 7
2011-10-24T00:00:00.560+0200, 1111127, 15, 159904, 12, 1269252, 12, 1269241, 12, 1111122, 10, 948386, 10, 1111137, 10, 159908, 10, 177884, 9, 626528, 8
2011-10-25T00:00:00.620+0200, 126446, 11, 256530, 9, 24644, 9, 859295, 8, 903488, 8, 1440540, 8, 1292502, 8, 774349, 8, 1020697, 8, 1378672, 7
2011-10-26T00:00:00.675+0200, 334229, 11, 18578, 9, 1392398, 9, 198139, 8, 519099, 7, 838677, 7, 731486, 7, 579730, 7, 159271, 6, 573422, 6
2011-10-27T00:00:00.773+0200, 1223529, 13, 530258, 12, 1355885, 11, 539450, 11, 665831, 10, 652321, 8, 1447992, 8, 705145, 8, 952715, 8, 493362, 8
2011-10-28T00:00:00.016+0200, 1050093, 11, 448552, 10, 1447983, 9, 487394, 9, 1355924, 9, 1050121, 9, 208129, 9, 1092893, 9, 654526, 9, 278498, 9
2011-10-29T00:00:00.096+0200, 1321608, 12, 864723, 11, 1185752, 10, 1210223, 10, 952716, 10, 897264, 9, 1120469, 9, 389523, 9, 1255417, 8, 1050059, 8
2011-10-30T00:00:00.169+0200, 69556, 13, 197394, 9, 968270, 8, 585770, 8, 883615, 8, 1029342, 8, 1351300, 8, 498514, 7, 404112, 7, 1019834, 7
2011-10-31T00:00:00.239+0100, 1092870, 10, 323099, 10, 752856, 8, 1392066, 7, 597837, 7, 24049, 7, 1392070, 7, 1086937, 7, 1166351, 7, 102201, 7
2011-11-01T00:00:00.323+0100, 24050, 12, 1220822, 10, 559574, 10, 615012, 9, 1086936, 9, 889220, 8, 694563, 7, 1023849, 7, 232320, 7, 964207, 7
2011-11-02T00:00:00.387+0100, 50287, 13, 200086, 11, 1419053, 10, 83986, 9, 24056, 9, 508452, 8, 154001, 8, 323751, 8, 24548, 8, 810446, 7
2011-11-03T00:00:00.460+0100, 1249759, 9, 1339312, 8, 391837, 8, 35564, 7, 18567, 7, 412738, 7, 120902, 6, 176527, 6, 676432, 6, 580412, 6
2011-11-04T00:00:00.717+0100, 1339409, 12, 349893, 12, 661072, 11, 661087, 11, 404191, 10, 661073, 9, 204653, 9, 1255563, 9, 609805, 9, 973070, 9
2011-11-05T00:00:00.951+0100, 661078, 13, 204683, 12, 927428, 12, 1291, 11, 786568, 11, 1401419, 11, 1275847, 11, 237811, 11, 237816, 10, 983147, 10
2011-11-06T00:00:00.199+0100, 443924, 13, 816146, 12, 1378679, 12, 1188675, 10, 678077, 10, 953732, 9, 603138, 9, 1096314, 9, 575268, 9, 575249, 9
2011-11-07T00:00:00.378+0100, 952078, 15, 1441177, 12, 279553, 12, 217703, 12, 98485, 12, 953740, 12, 953726, 12, 1292522, 11, 897587, 11, 1096300, 11
2011-11-08T00:00:00.507+0100, 1130787, 12, 953737, 11, 32949, 11, 991357, 11, 1246256, 11, 162898, 11, 872638, 10, 180975, 10, 1393422, 10, 991327, 10
2011-11-09T00:00:00.570+0100, 747119, 12, 38707, 9, 991399, 8, 1392434, 8, 1190016, 7, 1367011, 7, 963403, 7, 1373694, 7, 991387, 7, 1358683, 7
2011-11-10T00:00:00.613+0100, 668247, 11, 162903, 11, 609901, 11, 518950, 10, 225953, 9, 461241, 8, 119890, 8, 1316358, 8, 1373654, 8, 302795, 7
2011-11-11T00:00:00.733+0100, 390259, 11, 791874, 11, 772335, 11, 1424344, 10, 655017, 10, 1278878, 9, 1301451, 9, 386611, 9, 390265, 9, 790953, 9
2011-11-12T00:00:00.178+0100, 1424331, 15, 640754, 14, 640740, 14, 184358, 14, 344489, 13, 1055396, 12, 1004903, 12, 194538, 12, 980378, 11, 223577, 11
2011-11-13T00:00:00.424+0100, 1044426, 13, 203157, 13, 695761, 12, 133369, 11, 1278863, 11, 597829, 10, 1024791, 10, 275668, 10, 209494, 10, 1324542, 10
2011-11-14T00:00:00.491+0100, 609831, 13, 243555, 11, 401994, 9, 654529, 9, 199020, 9, 1143053, 8, 1359058, 8, 299940, 8, 1024803, 8, 1034572, 8
2011-11-15T00:00:00.682+0100, 85727, 11, 164447, 11, 1073985, 11, 139307, 10, 400899, 10, 1262882, 9, 308392, 9, 711494, 9, 907058, 8, 624814, 8
2011-11-16T00:00:00.033+0100, 398999, 13, 1086868, 13, 284128, 12, 1367008, 12, 740431, 12, 586799, 12, 145173, 12, 624823, 11, 76636, 11, 1166374, 11
2011-11-17T00:00:00.135+0100, 395398, 12, 791847, 10, 144080, 9, 858108, 9, 284103, 9, 1168175, 9, 145164, 9, 1255487, 9, 1455678, 8, 301651, 8
2011-11-18T00:00:00.248+0100, 980968, 15, 423919, 11, 122782, 11, 1413931, 10, 864867, 10, 864798, 9, 1153934, 9, 1268064, 9, 536432, 8, 128337, 8
2011-11-19T00:00:00.320+0100, 759142, 15, 264143, 12, 1470845, 11, 784590, 8, 1413923, 8, 668982, 7, 979906, 6, 741114, 6, 608045, 6, 1068637, 6
2011-11-20T00:00:00.392+0100, 1339389, 9, 308694, 9, 801156, 7, 517105, 7, 149200, 6, 655003, 6, 277060, 6, 789205, 6, 218414, 6, 322498, 6
2011-11-21T00:00:00.490+0100, 396874, 14, 139602, 8, 551791, 8, 1223351, 8, 268537, 8, 917929, 7, 1185030, 7, 78223, 7, 1207746, 7, 609982, 6
2011-11-22T00:00:00.807+0100, 785891, 14, 230800, 14, 1120476, 13, 849936, 12, 980619, 12, 288971, 11, 232635, 10, 443564, 10, 564301, 10, 705222, 10
2011-11-23T00:00:00.952+0100, 713785, 12, 705227, 11, 78213, 10, 1058527, 10, 443562, 9, 133535, 9, 917909, 9, 1456063, 9, 1058504, 9, 1034559, 9
2011-11-24T00:00:00.014+0100, 197385, 14, 1344734, 11, 1106970, 9, 323117, 8, 174693, 8, 1096978, 7, 423941, 6, 723203, 6, 1116823, 6, 980885, 5
2011-11-25T00:00:00.079+0100, 780883, 10, 1456704, 9, 843352, 8, 1070508, 8, 964222, 7, 676410, 7, 953658, 7, 116823, 7, 577723, 7, 1298778, 5
2011-11-26T00:00:00.140+0100, 180027, 7, 562259, 7, 1070510, 6, 1244624, 6, 1156832, 5, 518873, 5, 519047, 5, 557290, 5, 864331, 5, 536645, 5
2011-11-27T00:00:00.207+0100, 1014478, 9, 1085951, 8, 1101243, 8, 237009, 7, 21882, 7, 1032786, 7, 205893, 6, 93100, 6, 1145117, 6, 1220777, 6
2011-11-28T00:00:00.263+0100, 357701, 14, 160121, 9, 991280, 8, 784553, 7, 1249769, 6, 1443282, 6, 404035, 6, 837093, 6, 361280, 6, 814232, 6
2011-11-29T00:00:00.330+0100, 534249, 8, 554229, 8, 69463, 8, 1325641, 8, 818505, 8, 936382, 7, 744785, 7, 69720, 7, 257229, 6, 665835, 6
2011-11-30T00:00:00.416+0100, 148015, 17, 1378659, 9, 583110, 8, 1278804, 8, 662894, 7, 1316226, 7, 1210912, 7, 750210, 7, 1115097, 6, 441621, 6
2011-12-01T00:00:00.478+0100, 69547, 11, 126408, 10, 301932, 10, 709994, 9, 415379, 9, 537346, 8, 54955, 7, 955754, 7, 471268, 7, 963790, 6
2011-12-02T00:00:00.547+0100, 557720, 11, 592923, 10, 181613, 9, 785875, 8, 409587, 7, 854658, 7, 1367001, 7, 448545, 6, 1223717, 6, 748853, 6
2011-12-03T00:00:00.619+0100, 1255590, 13, 979059, 13, 592911, 11, 122264, 10, 592921, 9, 592929, 8, 592931, 8, 592912, 7, 29181, 7, 592908, 7
2011-12-04T00:00:00.687+0100, 1328296, 7, 1223541, 6, 234465, 6, 1350003, 6, 501351, 6, 911444, 5, 723055, 5, 566243, 5, 1427362, 5, 497849, 5
2011-12-05T00:00:00.756+0100, 1362694, 14, 1345771, 10, 209577, 9, 1308468, 8, 239496, 8, 676330, 8, 684200, 7, 768543, 7, 606517, 6, 381773, 6
2011-12-06T00:00:00.824+0100, 326442, 9, 1456727, 8, 318056, 8, 439189, 8, 200095, 8, 1366122, 8, 927303, 8, 571475, 7, 1249738, 7, 1024766, 7
2011-12-07T00:00:00.902+0100, 223570, 12, 571527, 10, 69341, 9, 579727, 8, 374772, 7, 1145128, 7, 56686, 6, 1395185, 6, 384244, 5, 34804, 5
2011-12-08T00:00:00.965+0100, 864381, 8, 1100889, 8, 1286233, 8, 371489, 8, 651480, 8, 1339370, 7, 1060180, 6, 1316224, 5, 1132930, 5, 21145, 5
2011-12-09T00:00:00.030+0100, 363210, 8, 1297917, 7, 655316, 7, 557289, 6, 630418, 6, 461202, 5, 925437, 5, 917885, 5, 224632, 5, 991311, 5
2011-12-10T00:00:00.114+0100, 1354495, 12, 335122, 12, 1456752, 8, 708055, 8, 518894, 7, 1100486, 7, 272858, 7, 1022708, 7, 1109540, 7, 307678, 7
2011-12-11T00:00:00.201+0100, 397516, 11, 387835, 9, 387824, 8, 1036493, 8, 432423, 8, 877404, 7, 387807, 7, 1100486, 7, 753974, 7, 864742, 7
2011-12-12T00:00:00.269+0100, 723094, 13, 461212, 11, 519106, 9, 877411, 9, 935498, 8, 363133, 8, 786517, 8, 518942, 8, 827694, 7, 927258, 6
2011-12-13T00:00:00.348+0100, 557281, 14, 249081, 11, 906045, 11, 1046036, 11, 1323278, 9, 1247966, 8, 864540, 7, 1288491, 6, 259653, 6, 1235418, 6
2011-12-14T00:00:00.424+0100, 423926, 14, 360470, 7, 1294473, 7, 906032, 7, 1156869, 7, 302790, 7, 1223725, 7, 1410447, 6, 3567, 6, 1386009, 5
2011-12-15T00:00:00.495+0100, 1409993, 9, 267816, 8, 1223667, 8, 784551, 7, 56695, 7, 894552, 7, 1456739, 6, 268179, 6, 177801, 6, 959349, 6
2011-12-16T00:00:00.562+0100, 818507, 13, 561366, 10, 381287, 10, 1273763, 9, 5875, 8, 1456739, 8, 591311, 8, 1185009, 8, 926946, 7, 1427337, 7
2011-12-17T00:00:00.632+0100, 128899, 10, 1219520, 8, 963397, 8, 1151512, 8, 145146, 8, 654520, 7, 1160881, 7, 1395983, 6, 1363213, 6, 143384, 6
2011-12-18T00:00:00.710+0100, 626511, 16, 374845, 10, 1351275, 9, 562764, 9, 1096941, 9, 37360, 8, 212481, 8, 701071, 7, 1217428, 7, 21156, 7
2011-12-19T00:00:00.783+0100, 468056, 12, 14677, 10, 557761, 8, 1255523, 7, 864322, 7, 1068613, 7, 976821, 7, 363204, 7, 811396, 6, 315318, 6
2011-12-20T00:00:00.874+0100, 609847, 14, 525752, 13, 212498, 13, 272872, 8, 43955, 8, 1255514, 7, 502862, 6, 280227, 6, 621454, 6, 1428849, 6
2011-12-21T00:00:00.962+0100, 851954, 9, 133363, 8, 851945, 8, 829659, 7, 82642, 7, 1272313, 7, 291068, 7, 621454, 7, 694547, 6, 407699, 6
2011-12-22T00:00:00.039+0100, 593557, 10, 404127, 9, 378228, 9, 1236761, 8, 1080278, 8, 158648, 7, 772327, 7, 1272304, 7, 851928, 7, 404034, 7
2011-12-23T00:00:00.112+0100, 578064, 10, 627821, 7, 1272295, 7, 855914, 7, 425931, 7, 6435, 7, 1249744, 7, 1311549, 6, 661042, 6, 1236761, 6
2011-12-24T00:00:00.734+0100, 723230, 11, 745512, 9, 1339440, 9, 1316168, 8, 86547, 8, 502831, 8, 69704, 8, 214571, 8, 650670, 8, 789171, 7
2012-01-01T00:00:00.816+0100, 408894, 10, 353893, 9, 556194, 8, 661041, 7, 498532, 6, 860163, 6, 205944, 6, 264787, 6, 597834, 5, 668617, 5
2012-01-02T00:00:00.906+0100, 1034546, 10, 333340, 7, 980936, 6, 404087, 6, 1113276, 6, 847725, 6, 1223661, 6, 566034, 6, 519046, 5, 1055364, 5
2012-01-03T00:00:00.991+0100, 421529, 10, 637205, 9, 687718, 8, 108570, 7, 694552, 7, 964213, 6, 11248, 6, 425940, 6, 1069751, 6, 1355833, 6
2012-01-04T00:00:00.075+0100, 917906, 12, 374773, 11, 212479, 9, 940379, 7, 907032, 7, 547404, 7, 1384730, 7, 288963, 7, 609940, 6, 417469, 6
2012-01-05T00:00:00.159+0100, 83955, 14, 989107, 10, 232589, 10, 877394, 10, 1084001, 9, 1071390, 9, 209571, 8, 449815, 7, 431621, 6, 1432716, 6
2012-01-06T00:00:00.245+0100, 1296543, 10, 404142, 9, 1425232, 9, 885343, 9, 505982, 8, 892953, 8, 368947, 8, 549542, 8, 1231522, 7, 30328, 7
2012-01-07T00:00:00.314+0100, 373593, 14, 927163, 10, 1257482, 8, 1334012, 8, 1345696, 7, 1115541, 7, 892954, 6, 539980, 5, 456262, 5, 1160883, 5
2012-01-08T00:00:00.407+0100, 1269604, 10, 1004628, 8, 1101238, 8, 402685, 8, 943207, 8, 1237121, 8, 1069924, 8, 158651, 7, 814273, 6, 56247, 6
2012-01-09T00:00:00.474+0100, 1348968, 11, 969568, 8, 1145161, 7, 717541, 7, 567295, 7, 24576, 6, 621696, 6, 1231311, 5, 57990, 5, 135769, 5
2012-01-10T00:00:00.557+0100, 404008, 12, 374896, 11, 1223316, 9, 1251917, 9, 1439129, 9, 527395, 9, 955744, 8, 257235, 8, 272018, 7, 319582, 7
2012-01-11T00:00:00.687+0100, 87945, 9, 82495, 9, 653142, 8, 670396, 8, 1199415, 8, 391078, 8, 759249, 8, 225728, 8, 87811, 7, 62792, 7
2012-01-12T00:00:00.971+0100, 308728, 16, 1036083, 13, 1019866, 12, 391087, 11, 308733, 11, 670387, 10, 372026, 10, 413702, 10, 1199430, 9, 344506, 9
2012-01-13T00:00:00.095+0100, 1199449, 11, 87975, 11, 681681, 10, 1184106, 9, 87991, 9, 167210, 9, 308721, 9, 257312, 9, 191021, 8, 1199427, 8
2012-01-14T00:00:00.178+0100, 1265386, 10, 733173, 8, 594662, 8, 128028, 7, 1203586, 7, 1416754, 6, 53246, 6, 374895, 6, 1208888, 6, 478475, 6
2012-01-15T00:00:00.260+0100, 1147302, 10, 381284, 9, 576709, 9, 964857, 8, 991055, 6, 506842, 6, 1220842, 6, 365865, 5, 1076770, 5, 62791, 5
2012-01-16T00:00:00.332+0100, 741869, 10, 941703, 10, 1107744, 8, 1046040, 8, 980608, 7, 1111117, 7, 3486, 7, 1001949, 7, 65518, 6, 741116, 5
2012-01-17T00:00:00.424+0100, 979031, 13, 1120440, 11, 1231309, 11, 1410007, 10, 962600, 9, 483699, 7, 995191, 7, 979071, 6, 17580, 6, 390238, 6
2012-01-18T00:00:00.524+0100, 272869, 11, 1128161, 9, 1199217, 8, 276551, 8, 561648, 7, 1311087, 7, 529342, 7, 458940, 7, 1268079, 6, 1316466, 6
2012-01-19T00:00:00.716+0100, 390263, 14, 1316416, 13, 69654, 12, 390254, 8, 1045088, 8, 628918, 8, 1033854, 7, 1087828, 7, 16989, 7, 972390, 7
2012-01-20T00:00:00.865+0100, 731465, 12, 653606, 12, 1451983, 10, 720791, 10, 110263, 9, 1033835, 9, 264840, 9, 1366708, 9, 1394235, 8, 104032, 8
2012-01-21T00:00:00.026+0100, 54160, 13, 168231, 9, 427231, 9, 398396, 9, 76572, 9, 741530, 9, 180989, 8, 903605, 8, 549543, 8, 427226, 8
2012-01-22T00:00:00.152+0100, 1349830, 10, 809206, 10, 1287927, 9, 810435, 8, 456896, 8, 641118, 8, 767533, 7, 859854, 7, 1349826, 7, 1040981, 7
2012-01-23T00:00:00.238+0100, 427233, 11, 792904, 10, 227883, 10, 1096899, 10, 843309, 9, 616398, 8, 852800, 8, 789191, 7, 58976, 6, 830713, 6
2012-01-24T00:00:00.320+0100, 1010169, 11, 176492, 10, 757507, 9, 1363177, 9, 24538, 9, 512842, 8, 1223472, 7, 1289975, 7, 1185570, 6, 59494, 6
2012-01-25T00:00:00.430+0100, 1042477, 9, 864377, 9, 454784, 8, 847726, 8, 2850, 8, 1164366, 7, 126399, 7, 145147, 7, 926952, 7, 527394, 7
2012-01-26T00:00:00.528+0100, 699398, 11, 1298774, 10, 536638, 9, 1078204, 9, 955081, 8, 274801, 7, 1125197, 7, 552912, 6, 1136665, 6, 596479, 6
2012-01-27T00:00:00.662+0100, 596477, 14, 927082, 10, 596457, 9, 775528, 8, 451593, 8, 516558, 8, 1196094, 8, 596491, 8, 596492, 7, 596485, 7
2012-01-28T00:00:00.756+0100, 1199299, 11, 618037, 11, 596481, 10, 1029325, 9, 581703, 9, 96430, 9, 581698, 8, 608007, 8, 220645, 8, 1220779, 7
2012-01-29T00:00:00.848+0100, 681684, 10, 153414, 8, 943244, 8, 145150, 8, 939797, 7, 423923, 7, 783323, 6, 1042583, 6, 627219, 6, 407709, 5
2012-01-30T00:00:00.949+0100, 859294, 8, 1128200, 7, 847816, 7, 662926, 7, 741125, 7, 603067, 7, 221236, 7, 1146256, 7, 1378642, 6, 830073, 6
2012-01-31T00:00:00.042+0100, 972004, 12, 1316249, 11, 1357839, 11, 519039, 10, 1149570, 10, 647045, 9, 21815, 9, 1329139, 7, 1210910, 7, 1243438, 7
2012-02-01T00:00:00.133+0100, 1316275, 11, 380970, 8, 577719, 8, 382989, 8, 459667, 8, 1324537, 8, 174710, 7, 858079, 7, 107884, 7, 1199227, 7
2012-02-02T00:00:00.228+0100, 1413909, 10, 38744, 10, 305963, 9, 164876, 8, 436393, 7, 374776, 7, 1199184, 7, 1316301, 7, 353838, 7, 637188, 7
2012-02-03T00:00:00.481+0100, 333342, 11, 847728, 9, 913896, 9, 692881, 9, 226624, 8, 333354, 8, 340757, 8, 531782, 8, 987671, 8, 1134043, 8
2012-02-04T00:00:00.952+0100, 949463, 14, 209552, 13, 782454, 13, 10119, 13, 669134, 13, 1369371, 12, 355484, 11, 743119, 11, 576343, 11, 227918, 11
2012-02-05T00:00:00.409+0100, 1249808, 13, 651497, 11, 917557, 11, 701250, 11, 1450270, 10, 770800, 10, 874662, 10, 701195, 10, 743180, 10, 519150, 10
2012-02-06T00:00:00.544+0100, 519176, 12, 696624, 10, 818332, 10, 701232, 10, 519194, 9, 1474483, 9, 1150669, 9, 743111, 9, 250996, 8, 941083, 8
2012-02-07T00:00:00.646+0100, 24544, 14, 566314, 11, 425932, 9, 766639, 8, 594694, 8, 205949, 8, 705022, 7, 103717, 7, 917871, 7, 956432, 7
2012-02-08T00:00:00.746+0100, 518977, 10, 1088556, 9, 16984, 8, 69310, 8, 21841, 8, 1068137, 8, 1255527, 7, 1255603, 7, 607932, 7, 1016429, 7
2012-02-09T00:00:00.857+0100, 647048, 12, 864693, 9, 1012340, 9, 585599, 9, 1436482, 8, 288697, 8, 55455, 8, 441623, 7, 723276, 7, 864509, 7
2012-02-10T00:00:00.956+0100, 1253291, 13, 486899, 13, 562462, 9, 590289, 9, 900845, 9, 1332360, 7, 1428847, 7, 826429, 7, 1413905, 6, 911443, 6
2012-02-11T00:00:00.057+0100, 638520, 12, 1168148, 8, 96428, 8, 549952, 8, 374732, 7, 456886, 7, 667676, 7, 1213646, 6, 1231331, 6, 874625, 6
2012-02-12T00:00:00.171+0100, 170745, 11, 807831, 11, 993414, 10, 1089503, 8, 1153927, 7, 1020615, 7, 1072537, 7, 478384, 7, 374799, 6, 390235, 6
2012-02-13T00:00:00.282+0100, 875543, 11, 1111116, 9, 622448, 9, 1355758, 8, 432344, 8, 693275, 7, 108609, 7, 1355814, 7, 240750, 7, 268188, 7
2012-02-14T00:00:00.450+0100, 791732, 11, 426670, 10, 427236, 10, 426682, 9, 818498, 9, 294560, 9, 1220883, 9, 1328006, 8, 1055293, 8, 427216, 8
2012-02-15T00:00:00.585+0100, 618050, 10, 272611, 10, 410152, 10, 618040, 10, 426673, 9, 662876, 9, 1373865, 8, 426681, 8, 618045, 8, 862782, 8
2012-02-16T00:00:00.722+0100, 1112711, 11, 131003, 11, 927244, 9, 894538, 9, 1112712, 9, 1199335, 8, 1373865, 8, 30282, 7, 700970, 7, 373605, 7
2012-02-17T00:00:00.837+0100, 1351315, 11, 907038, 10, 69383, 10, 733560, 8, 349624, 8, 810434, 8, 159268, 7, 1010670, 7, 1142305, 7, 545471, 6
2012-02-18T00:00:00.953+0100, 852797, 9, 714211, 9, 328180, 7, 518946, 7, 92920, 6, 1249596, 6, 1112717, 6, 130612, 6, 311742, 5, 761684, 5
2012-02-19T00:00:00.057+0100, 266499, 7, 1301469, 7, 1339378, 7, 326432, 7, 1047686, 7, 314098, 7, 1260848, 7, 723101, 6, 1386758, 6, 1450442, 6
2012-02-20T00:00:00.162+0100, 864725, 14, 1339458, 11, 1132913, 10, 988817, 9, 200097, 9, 360437, 8, 1450435, 7, 609811, 7, 1355767, 7, 950775, 6
2012-02-21T00:00:00.266+0100, 1093635, 10, 539429, 10, 129125, 10, 374860, 8, 1363226, 7, 723231, 7, 54158, 7, 21873, 7, 1339458, 7, 566361, 6
2012-02-22T00:00:00.380+0100, 224634, 9, 1240229, 9, 1387213, 8, 488287, 8, 504252, 6, 1306981, 6, 1046148, 6, 1469018, 6, 1199146, 6, 1312237, 6
2012-02-23T00:00:00.496+0100, 483287, 11, 450789, 10, 1078567, 8, 826419, 7, 397478, 7, 1045241, 7, 773678, 7, 299902, 7, 107052, 7, 50232, 6
2012-02-24T00:00:00.600+0100, 314071, 11, 360461, 9, 609903, 9, 1257476, 9, 1456747, 9, 647062, 8, 1223499, 7, 803367, 7, 353885, 7, 450787, 7
2012-02-25T00:00:00.704+0100, 757506, 11, 1055278, 11, 404083, 10, 128905, 8, 218092, 8, 705139, 7, 237010, 6, 370672, 6, 790361, 6, 681015, 6
2012-02-26T00:00:00.825+0100, 1470100, 10, 877720, 10, 37364, 9, 419362, 7, 87185, 7, 237010, 7, 427160, 6, 979061, 6, 909241, 6, 821172, 6
2012-02-27T00:00:00.944+0100, 212504, 10, 1231505, 10, 268861, 9, 841038, 8, 1399986, 7, 1394523, 7, 1086866, 7, 1145152, 7, 695716, 6, 1446925, 6
2012-02-28T00:00:00.066+0100, 432298, 10, 275615, 9, 1196648, 9, 1146636, 8, 97138, 8, 1194051, 8, 1031567, 8, 859628, 7, 665218, 7, 197404, 7
2012-02-29T00:00:00.231+0100, 272609, 11, 539103, 10, 1337659, 9, 662875, 9, 1223417, 8, 498604, 8, 719452, 8, 1243231, 8, 938723, 8, 688088, 8
2012-03-01T00:00:00.639+0100, 996293, 13, 941332, 11, 498642, 11, 552913, 11, 102908, 11, 1080427, 11, 1080446, 10, 1367050, 10, 973096, 10, 1404904, 10
2012-03-02T00:00:00.735+0100, 980916, 11, 693296, 10, 961942, 10, 1460072, 9, 818531, 9, 374683, 8, 996302, 8, 93029, 8, 996297, 8, 996298, 8
2012-03-03T00:00:00.799+0100, 295726, 10, 737646, 10, 946400, 10, 714190, 8, 772326, 7, 1080325, 7, 352342, 7, 987700, 7, 323743, 7, 83967, 6
2012-03-04T00:00:00.875+0100, 391854, 9, 952063, 8, 791734, 8, 209580, 8, 1198826, 7, 92848, 7, 987701, 7, 449801, 6, 1384738, 6, 983078, 6
2012-03-05T00:00:00.951+0100, 893716, 11, 1125210, 11, 723345, 11, 715216, 10, 609908, 9, 1465602, 8, 1373794, 8, 135742, 8, 1223337, 8, 864600, 7
2012-03-06T00:00:00.020+0100, 1149575, 15, 592905, 10, 1384751, 9, 786530, 9, 1284364, 8, 1149099, 8, 170611, 7, 1418201, 7, 151321, 6, 314090, 6
2012-03-07T00:00:00.093+0100, 69506, 13, 24513, 10, 316348, 9, 287001, 9, 719047, 9, 80809, 8, 291435, 8, 1057681, 8, 233850, 8, 23312, 7
2012-03-08T00:00:00.165+0100, 685166, 9, 718347, 9, 415938, 9, 1199310, 8, 1136678, 8, 439984, 7, 772330, 7, 1183563, 7, 890344, 7, 174428, 7
2012-03-09T00:00:00.234+0100, 1041485, 11, 16261, 8, 1199263, 8, 624489, 8, 761685, 8, 815994, 7, 403487, 7, 439984, 7, 1223379, 7, 519124, 7
2012-03-10T00:00:00.310+0100, 1264885, 15, 779869, 11, 205926, 11, 747055, 9, 505980, 8, 515537, 8, 783909, 8, 1168958, 7, 502864, 7, 772991, 7
2012-03-11T00:00:00.381+0100, 989131, 9, 264791, 9, 315315, 8, 1316399, 7, 484821, 7, 190635, 6, 253816, 6, 272015, 6, 1301456, 6, 332276, 5
2012-03-12T00:00:00.496+0100, 852839, 11, 938732, 10, 519085, 10, 190635, 9, 906054, 8, 87803, 8, 1311551, 8, 731503, 8, 488420, 8, 801216, 8
2012-03-13T00:00:00.656+0100, 852851, 16, 852852, 12, 535193, 12, 852833, 12, 832443, 12, 852865, 11, 1368800, 11, 974584, 10, 974564, 10, 731498, 10
2012-03-14T00:00:00.735+0100, 86249, 12, 676396, 12, 1080270, 11, 1135296, 9, 906066, 8, 900484, 8, 864877, 7, 637204, 7, 1281550, 7, 745513, 7
2012-03-15T00:00:00.804+0100, 32954, 13, 1291694, 10, 461230, 9, 678, 9, 567291, 9, 1240111, 8, 1358276, 8, 1022710, 8, 1042588, 7, 386606, 7
2012-03-16T00:00:00.884+0100, 986016, 13, 913919, 11, 705087, 8, 926604, 8, 660235, 8, 662901, 7, 1345785, 7, 1436477, 7, 246775, 6, 493342, 6
2012-03-17T00:00:00.964+0100, 925442, 10, 864302, 9, 615035, 9, 452050, 8, 233863, 8, 80817, 8, 965645, 8, 849432, 7, 267811, 7, 400174, 6
2012-03-18T00:00:00.041+0100, 209582, 12, 504264, 12, 1467474, 11, 681675, 8, 656659, 8, 69407, 8, 632569, 8, 1183571, 7, 1257250, 7, 92952, 7
2012-03-19T00:00:00.113+0100, 1231203, 8, 193772, 8, 190658, 7, 1118197, 7, 967194, 7, 1220897, 7, 1312278, 6, 1223496, 6, 1168655, 6, 723286, 6
2012-03-20T00:00:00.212+0100, 1023840, 15, 995165, 11, 87178, 11, 426664, 10, 1213670, 10, 470247, 10, 714199, 10, 329160, 10, 1270211, 9, 679769, 9
2012-03-21T00:00:00.287+0100, 186493, 12, 1213652, 10, 1305024, 8, 714222, 7, 1344730, 7, 761274, 7, 2480, 7, 339869, 7, 1058433, 7, 608022, 7
2012-03-22T00:00:00.448+0100, 498485, 16, 910739, 12, 213731, 12, 419451, 11, 113346, 10, 927367, 10, 723507, 10, 1118280, 9, 589843, 9, 307681, 9
2012-03-23T00:00:00.894+0100, 113338, 15, 723518, 13, 684230, 12, 903602, 12, 541880, 11, 757089, 11, 1431536, 11, 811482, 10, 84031, 10, 1121265, 10
2012-03-24T00:00:00.030+0100, 1395202, 13, 389515, 12, 541912, 10, 36623, 10, 811524, 10, 609850, 9, 126432, 9, 1395205, 9, 184125, 9, 310229, 9
