2010-03-05T19:00:00.095+0100, 167227, 1, 167243, 0, 167216, 0, 723209, 0, 215408, 0, 404272, 0, 404290, 0, 723297, 0, 705093, 0, 215401, 0
2010-03-05T20:00:00.095+0100, 167242, 1, 167227, 0, 167243, 0, 167216, 0, 723209, 0, 215408, 0, 404272, 0, 404290, 0, 723297, 0, 705093, 0
2010-03-05T21:00:00.098+0100, 167242, 2, 1373177, 1, 167227, 0, 167243, 0, 167216, 0, 723209, 0, 215408, 0, 404272, 0, 404290, 0, 723297, 0
2010-03-05T22:00:00.098+0100, 1089442, 3, 167227, 2, 167243, 2, 167242, 0, 1373177, 0, 167216, 0, 723209, 0, 215408, 0, 404272, 0, 404290, 0
2010-03-05T23:00:00.098+0100, 1089442, 1, 1373177, 1, 167227, 0, 167243, 0, 167242, 0, 167216, 0, 723209, 0, 215408, 0, 404272, 0, 404290, 0
2010-03-06T00:00:00.098+0100, 1373175, 2, 167216, 0, 167243, 0, 1089442, 0, 167227, 0, 167242, 0, 1373177, 0, 723209, 0, 215408, 0, 404272, 0
2010-03-06T01:00:00.098+0100, 167227, 1, 167242, 1, 1373175, 0, 167216, 0, 167243, 0, 1089442, 0, 1373177, 0, 723209, 0, 215408, 0, 404272, 0
2010-03-06T02:00:00.098+0100, 1373175, 1, 1089442, 1, 167227, 0, 167242, 0, 167216, 0, 167243, 0, 1373177, 0, 723209, 0, 215408, 0, 404272, 0
2010-03-06T03:00:00.099+0100, 1089442, 1, 1373175, 0, 167227, 0, 167242, 0, 167216, 0, 167243, 0, 1373177, 0, 723209, 0, 215408, 0, 404272, 0
2010-03-06T04:00:00.099+0100, 1089442, 2, 1373175, 2, 167227, 1, 167243, 1, 167242, 0, 167216, 0, 1373177, 0, 723209, 0, 215408, 0, 404272, 0
2010-03-06T05:00:00.099+0100, 1089442, 1, 167242, 1, 594650, 1, 1373175, 0, 167227, 0, 167243, 0, 167216, 0, 1373177, 0, 723209, 0, 215408, 0
2010-03-06T07:00:00.099+0100, 594650, 1, 1089442, 0, 167242, 0, 1373175, 0, 167227, 0, 167243, 0, 167216, 0, 1373177, 0, 723209, 0, 215408, 0
2010-03-06T08:00:00.099+0100, 594650, 1, 1089442, 1, 167242, 1, 1373177, 1, 1373175, 0, 167227, 0, 167243, 0, 167216, 0, 723209, 0, 215408, 0
2010-03-06T10:00:00.099+0100, 1089440, 2, 1089442, 1, 167242, 1, 1373175, 1, 594650, 0, 1373177, 0, 167227, 0, 167243, 0, 167216, 0, 723209, 0
2010-03-06T11:00:00.099+0100, 1373175, 1, 1089440, 0, 1089442, 0, 167242, 0, 594650, 0, 1373177, 0, 167227, 0, 167243, 0, 167216, 0, 723209, 0
2010-03-06T12:00:00.099+0100, 167227, 1, 1373175, 0, 1089440, 0, 1089442, 0, 167242, 0, 594650, 0, 1373177, 0, 167243, 0, 167216, 0, 723209, 0
2010-03-06T13:00:00.099+0100, 1373177, 1, 167227, 0, 1373175, 0, 1089440, 0, 1089442, 0, 167242, 0, 594650, 0, 167243, 0, 167216, 0, 723209, 0
2010-03-06T17:00:00.100+0100, 1089440, 1, 167242, 1, 1373177, 0, 167227, 0, 1373175, 0, 1089442, 0, 594650, 0, 167243, 0, 167216, 0, 723209, 0
2010-03-06T18:00:00.100+0100, 167232, 1, 1089440, 0, 167242, 0, 1373177, 0, 167227, 0, 1373175, 0, 1089442, 0, 594650, 0, 167243, 0, 167216, 0
2010-03-06T19:00:00.100+0100, 1089442, 2, 167222, 1, 167232, 0, 1089440, 0, 167242, 0, 1373177, 0, 167227, 0, 1373175, 0, 594650, 0, 167243, 0
2010-03-06T20:00:00.100+0100, 1089442, 1, 167222, 1, 167232, 0, 1089440, 0, 167242, 0, 1373177, 0, 167227, 0, 1373175, 0, 594650, 0, 167243, 0
2010-03-06T21:00:00.100+0100, 1373178, 1, 1089442, 0, 167222, 0, 167232, 0, 1089440, 0, 167242, 0, 1373177, 0, 167227, 0, 1373175, 0, 594650, 0
2010-03-06T22:00:00.100+0100, 1373178, 4, 1089442, 0, 167222, 0, 167232, 0, 1089440, 0, 167242, 0, 1373177, 0, 167227, 0, 1373175, 0, 594650, 0
2010-03-06T23:00:00.100+0100, 167232, 1, 1373175, 1, 1373178, 0, 1089442, 0, 167222, 0, 1089440, 0, 167242, 0, 1373177, 0, 167227, 0, 594650, 0
2010-03-07T08:00:00.101+0100, 1089440, 1, 705078, 1, 1089442, 0, 404290, 0, 215401, 0, 404162, 0, 404248, 0, 167216, 0, 404272, 0, 404174, 0
2010-03-07T10:00:00.101+0100, 705078, 1, 1089440, 0, 1089442, 0, 404290, 0, 215401, 0, 404162, 0, 404248, 0, 167216, 0, 404272, 0, 404174, 0
2010-03-07T12:00:00.101+0100, 167222, 1, 705078, 0, 1089440, 0, 1089442, 0, 404290, 0, 215401, 0, 404162, 0, 404248, 0, 167216, 0, 404272, 0
2010-03-07T14:00:00.101+0100, 723183, 1, 705076, 1, 167222, 0, 705078, 0, 1089440, 0, 1089442, 0, 404290, 0, 215401, 0, 404162, 0, 404248, 0
2010-03-07T15:00:00.101+0100, 723183, 1, 705076, 1, 167222, 0, 705078, 0, 1089440, 0, 1089442, 0, 404290, 0, 215401, 0, 404162, 0, 404248, 0
2010-03-07T16:00:00.101+0100, 723183, 3, 705076, 0, 167222, 0, 705078, 0, 1089440, 0, 1089442, 0, 404290, 0, 215401, 0, 404162, 0, 404248, 0
2010-03-07T17:00:00.101+0100, 723183, 1, 1373178, 1, 705076, 0, 167222, 0, 705078, 0, 1089440, 0, 1089442, 0, 404290, 0, 215401, 0, 404162, 0
2010-03-07T19:00:00.101+0100, 723183, 1, 1373178, 0, 705076, 0, 167222, 0, 705078, 0, 1089440, 0, 1089442, 0, 404290, 0, 215401, 0, 404162, 0
2010-03-07T20:00:00.101+0100, 705078, 1, 723183, 0, 1373178, 0, 705076, 0, 167222, 0, 1089440, 0, 1089442, 0, 404290, 0, 215401, 0, 404162, 0
2010-03-08T02:00:00.102+0100, 723183, 1, 705078, 0, 705076, 0, 1373178, 0, 167222, 0, 1089440, 0, 1089442, 0, 404290, 0, 215401, 0, 404162, 0
2010-03-08T05:00:00.102+0100, 723183, 1, 705078, 0, 705076, 0, 1373178, 0, 167222, 0, 1089440, 0, 1089442, 0, 404290, 0, 215401, 0, 404162, 0
2010-03-08T06:00:00.102+0100, 705078, 1, 705076, 1, 723183, 0, 1373178, 0, 167222, 0, 1089440, 0, 1089442, 0, 404290, 0, 215401, 0, 404162, 0
2010-03-08T12:00:00.102+0100, 571500, 1, 705078, 0, 705076, 0, 723183, 0, 1373178, 0, 167222, 0, 1089440, 0, 1089442, 0, 404290, 0, 215401, 0
2010-03-08T13:00:00.102+0100, 571500, 1, 705078, 0, 705076, 0, 723183, 0, 1373178, 0, 167222, 0, 1089440, 0, 1089442, 0, 404290, 0, 215401, 0
2010-03-08T20:00:00.102+0100, 1339420, 2, 1048817, 1, 571500, 0, 705078, 0, 705076, 0, 723183, 0, 1373178, 0, 167222, 0, 1089440, 0, 1089442, 0
2010-03-08T21:00:00.102+0100, 1048817, 2, 571500, 1, 1339420, 0, 705078, 0, 705076, 0, 723183, 0, 1373178, 0, 167222, 0, 1089440, 0, 1089442, 0
2010-03-09T02:00:00.103+0100, 1048817, 1, 1339420, 1, 571500, 0, 723183, 0, 705078, 0, 705076, 0, 1373178, 0, 167222, 0, 1089440, 0, 1089442, 0
2010-03-09T03:00:00.108+0100, 1048817, 1, 1339420, 0, 571500, 0, 723183, 0, 705078, 0, 705076, 0, 1373178, 0, 167222, 0, 1089440, 0, 1089442, 0
2010-03-09T05:00:00.109+0100, 1048817, 1, 571500, 1, 723178, 1, 1339420, 0, 723183, 0, 705078, 0, 705076, 0, 1373178, 0, 167222, 0, 1089440, 0
2010-03-09T06:00:00.109+0100, 1339420, 1, 1048817, 0, 571500, 0, 723178, 0, 723183, 0, 705078, 0, 705076, 0, 1373178, 0, 167222, 0, 1089440, 0
2010-03-09T07:00:00.109+0100, 1048817, 1, 571500, 1, 723178, 1, 1339420, 0, 723183, 0, 705078, 0, 705076, 0, 1373178, 0, 167222, 0, 1089440, 0
2010-03-09T11:00:00.109+0100, 723178, 1, 1048817, 0, 571500, 0, 1339420, 0, 723183, 0, 705078, 0, 705076, 0, 1373178, 0, 167222, 0, 1089440, 0
2010-03-09T15:00:00.109+0100, 723178, 1, 1048817, 0, 571500, 0, 1339420, 0, 723183, 0, 705078, 0, 705076, 0, 1373178, 0, 167222, 0, 1089440, 0
2010-03-09T16:00:00.109+0100, 723178, 1, 1048817, 0, 571500, 0, 1339420, 0, 723183, 0, 705078, 0, 705076, 0, 1373178, 0, 167222, 0, 1089440, 0
2010-03-10T00:00:00.109+0100, 723156, 2, 723178, 0, 1048817, 0, 571500, 0, 1339420, 0, 723183, 0, 705078, 0, 705076, 0, 1373178, 0, 167222, 0
2010-03-10T01:00:00.109+0100, 723156, 1, 723178, 0, 1048817, 0, 571500, 0, 1339420, 0, 723183, 0, 705078, 0, 705076, 0, 1373178, 0, 167222, 0
2010-03-10T02:00:00.110+0100, 723156, 1, 723178, 0, 1048817, 0, 571500, 0, 1339420, 0, 723183, 0, 705078, 0, 705076, 0, 1373178, 0, 167222, 0
2010-03-10T04:00:00.110+0100, 298566, 1, 723156, 0, 723178, 0, 1048817, 0, 571500, 0, 1339420, 0, 723183, 0, 705078, 0, 705076, 0, 1373178, 0
2010-03-10T05:00:00.110+0100, 723156, 1, 298566, 0, 723178, 0, 1048817, 0, 571500, 0, 1339420, 0, 723183, 0, 705078, 0, 705076, 0, 1373178, 0
2010-03-10T10:00:00.110+0100, 298566, 1, 723156, 0, 723178, 0, 1048817, 0, 571500, 0, 1339420, 0, 723183, 0, 705078, 0, 705076, 0, 1373178, 0
2010-03-10T14:00:00.110+0100, 298566, 1, 723156, 0, 723178, 0, 1048817, 0, 571500, 0, 1339420, 0, 723183, 0, 705078, 0, 705076, 0, 1373178, 0
2010-03-10T16:00:00.110+0100, 298566, 1, 723156, 0, 723178, 0, 1048817, 0, 571500, 0, 1339420, 0, 723183, 0, 705078, 0, 705076, 0, 1373178, 0
2010-03-10T22:00:00.110+0100, 723156, 1, 298566, 0, 723178, 0, 1048817, 0, 571500, 0, 1339420, 0, 723183, 0, 705078, 0, 705076, 0, 1373178, 0
2010-03-11T09:00:00.110+0100, 630412, 4, 404048, 1, 723156, 0, 298566, 0, 723178, 0, 1048817, 0, 571500, 0, 1339420, 0, 723183, 0, 705078, 0
2010-03-11T10:00:00.111+0100, 404060, 2, 630412, 1, 404048, 0, 723156, 0, 298566, 0, 723178, 0, 1048817, 0, 571500, 0, 1339420, 0, 723183, 0
2010-03-11T12:00:00.111+0100, 404060, 1, 269867, 1, 630412, 0, 404048, 0, 723156, 0, 298566, 0, 723178, 0, 1048817, 0, 571500, 0, 1339420, 0
2010-03-11T13:00:00.111+0100, 404060, 1, 404048, 1, 269867, 0, 630412, 0, 723156, 0, 298566, 0, 723178, 0, 1048817, 0, 571500, 0, 1339420, 0
2010-03-11T14:00:00.111+0100, 404048, 1, 630412, 1, 404060, 0, 269867, 0, 723156, 0, 298566, 0, 723178, 0, 1048817, 0, 571500, 0, 1339420, 0
2010-03-11T15:00:00.111+0100, 404060, 1, 404048, 0, 630412, 0, 269867, 0, 723156, 0, 298566, 0, 723178, 0, 1048817, 0, 571500, 0, 1339420, 0
2010-03-11T16:00:00.111+0100, 404060, 1, 404048, 0, 630412, 0, 269867, 0, 723156, 0, 298566, 0, 723178, 0, 1048817, 0, 571500, 0, 1339420, 0
2010-03-11T17:00:00.111+0100, 1416745, 2, 404048, 1, 630412, 1, 404060, 0, 269867, 0, 723156, 0, 298566, 0, 723178, 0, 1048817, 0, 571500, 0
2010-03-11T18:00:00.112+0100, 404060, 1, 1416745, 0, 404048, 0, 630412, 0, 269867, 0, 723156, 0, 298566, 0, 723178, 0, 1048817, 0, 571500, 0
2010-03-11T19:00:00.112+0100, 1355811, 2, 404060, 0, 1416745, 0, 404048, 0, 630412, 0, 269867, 0, 723156, 0, 298566, 0, 723178, 0, 1048817, 0
2010-03-11T20:00:00.112+0100, 630412, 2, 404048, 1, 1355811, 0, 404060, 0, 1416745, 0, 269867, 0, 723156, 0, 298566, 0, 723178, 0, 1048817, 0
2010-03-12T00:00:00.112+0100, 630412, 1, 404048, 1, 1355811, 1, 1378648, 1, 404060, 0, 1416745, 0, 269867, 0, 723156, 0, 298566, 0, 723178, 0
2010-03-12T01:00:00.112+0100, 311788, 1, 630412, 0, 404048, 0, 1355811, 0, 1378648, 0, 404060, 0, 1416745, 0, 269867, 0, 723156, 0, 298566, 0
2010-03-12T02:00:00.112+0100, 1378648, 1, 311788, 0, 630412, 0, 404048, 0, 1355811, 0, 404060, 0, 1416745, 0, 269867, 0, 723156, 0, 298566, 0
2010-03-12T03:00:00.112+0100, 311788, 1, 1378648, 0, 630412, 0, 404048, 0, 1355811, 0, 404060, 0, 1416745, 0, 269867, 0, 723156, 0, 298566, 0
2010-03-12T04:00:00.113+0100, 630412, 1, 311788, 0, 1378648, 0, 404048, 0, 1355811, 0, 404060, 0, 1416745, 0, 269867, 0, 723156, 0, 298566, 0
2010-03-12T06:00:00.113+0100, 1416745, 1, 630412, 0, 311788, 0, 1378648, 0, 404048, 0, 1355811, 0, 404060, 0, 269867, 0, 723156, 0, 298566, 0
2010-03-12T09:00:00.113+0100, 1378648, 1, 1416745, 0, 630412, 0, 311788, 0, 404048, 0, 1355811, 0, 404060, 0, 269867, 0, 723156, 0, 298566, 0
2010-03-12T11:00:00.113+0100, 311788, 1, 1378648, 0, 1416745, 0, 630412, 0, 404048, 0, 1355811, 0, 404060, 0, 269867, 0, 723156, 0, 298566, 0
2010-03-12T12:00:00.119+0100, 311788, 1, 1378648, 0, 1416745, 0, 630412, 0, 404048, 0, 1355811, 0, 404060, 0, 269867, 0, 723156, 0, 298566, 0
2010-03-12T14:00:00.119+0100, 1355811, 1, 1076791, 1, 311788, 0, 1378648, 0, 1416745, 0, 630412, 0, 404048, 0, 404060, 0, 269867, 0, 723156, 0
2010-03-12T15:00:00.119+0100, 1076791, 1, 1355811, 0, 311788, 0, 1378648, 0, 1416745, 0, 630412, 0, 404048, 0, 404060, 0, 269867, 0, 723156, 0
2010-03-12T16:00:00.119+0100, 1076791, 1, 1355811, 0, 311788, 0, 1378648, 0, 1416745, 0, 630412, 0, 404048, 0, 404060, 0, 269867, 0, 723156, 0
2010-03-12T18:00:00.119+0100, 1076791, 1, 1339393, 1, 1355811, 0, 311788, 0, 1378648, 0, 1416745, 0, 630412, 0, 404048, 0, 404060, 0, 269867, 0
2010-03-12T19:00:00.119+0100, 311788, 1, 1076791, 0, 1339393, 0, 1355811, 0, 1378648, 0, 1416745, 0, 630412, 0, 404048, 0, 404060, 0, 269867, 0
2010-03-12T22:00:00.119+0100, 1076791, 1, 311788, 0, 1339393, 0, 1355811, 0, 1378648, 0, 1416745, 0, 630412, 0, 404048, 0, 404060, 0, 269867, 0
2010-03-13T05:00:00.120+0100, 1301441, 1, 1076791, 0, 311788, 0, 1378648, 0, 1355811, 0, 630412, 0, 1339393, 0, 1416745, 0, 404048, 0, 404060, 0
2010-03-13T07:00:00.120+0100, 1301441, 2, 1076791, 0, 311788, 0, 1378648, 0, 1355811, 0, 630412, 0, 1339393, 0, 1416745, 0, 404048, 0, 404060, 0
2010-03-13T16:00:00.120+0100, 1339393, 1, 1301441, 0, 1076791, 0, 311788, 0, 1378648, 0, 1355811, 0, 630412, 0, 1416745, 0, 404048, 0, 404060, 0
2010-03-13T17:00:00.120+0100, 257270, 5, 1339393, 0, 1301441, 0, 1076791, 0, 311788, 0, 1378648, 0, 1355811, 0, 630412, 0, 1416745, 0, 404048, 0
2010-03-13T18:00:00.120+0100, 257270, 2, 1339393, 1, 1301441, 0, 1076791, 0, 311788, 0, 1378648, 0, 1355811, 0, 630412, 0, 1416745, 0, 404048, 0
2010-03-13T19:00:00.120+0100, 257270, 1, 1339393, 0, 1301441, 0, 1076791, 0, 311788, 0, 1378648, 0, 1355811, 0, 630412, 0, 1416745, 0, 404048, 0
2010-03-14T06:00:00.121+0100, 353850, 1, 630412, 0, 723183, 0, 257270, 0, 404060, 0, 1048817, 0, 404048, 0, 723156, 0, 1076791, 0, 311788, 0
2010-03-14T07:00:00.121+0100, 353850, 1, 630412, 0, 723183, 0, 257270, 0, 404060, 0, 1048817, 0, 404048, 0, 723156, 0, 1076791, 0, 311788, 0
2010-03-14T09:00:00.121+0100, 571503, 2, 353850, 0, 630412, 0, 723183, 0, 257270, 0, 404060, 0, 1048817, 0, 404048, 0, 723156, 0, 1076791, 0
2010-03-14T10:00:00.121+0100, 1048836, 1, 571503, 0, 353850, 0, 630412, 0, 723183, 0, 257270, 0, 404060, 0, 1048817, 0, 404048, 0, 723156, 0
2010-03-14T11:00:00.121+0100, 353850, 1, 1048836, 0, 571503, 0, 630412, 0, 723183, 0, 257270, 0, 404060, 0, 1048817, 0, 404048, 0, 723156, 0
2010-03-14T12:00:00.121+0100, 1446948, 1, 353850, 0, 1048836, 0, 571503, 0, 630412, 0, 723183, 0, 257270, 0, 404060, 0, 1048817, 0, 404048, 0
2010-03-14T13:00:00.121+0100, 257270, 1, 1446948, 0, 353850, 0, 1048836, 0, 571503, 0, 630412, 0, 723183, 0, 404060, 0, 1048817, 0, 404048, 0
2010-03-14T15:00:00.122+0100, 353850, 1, 257270, 0, 1446948, 0, 1048836, 0, 571503, 0, 630412, 0, 723183, 0, 404060, 0, 1048817, 0, 404048, 0
2010-03-14T16:00:00.122+0100, 353850, 1, 257270, 0, 1446948, 0, 1048836, 0, 571503, 0, 630412, 0, 723183, 0, 404060, 0, 1048817, 0, 404048, 0
2010-03-14T22:00:00.124+0100, 269833, 3, 353850, 0, 257270, 0, 1446948, 0, 1048836, 0, 571503, 0, 630412, 0, 723183, 0, 404060, 0, 1048817, 0
2010-03-14T23:00:00.124+0100, 269833, 1, 353850, 0, 257270, 0, 1446948, 0, 1048836, 0, 571503, 0, 630412, 0, 723183, 0, 404060, 0, 1048817, 0
2010-03-15T00:00:00.124+0100, 1446948, 1, 62625, 1, 353850, 0, 269833, 0, 571503, 0, 257270, 0, 1048836, 0, 630412, 0, 723183, 0, 404060, 0
2010-03-15T02:00:00.124+0100, 269833, 1, 1446948, 0, 62625, 0, 353850, 0, 571503, 0, 257270, 0, 1048836, 0, 630412, 0, 723183, 0, 404060, 0
2010-03-15T08:00:00.124+0100, 269833, 2, 571503, 1, 1446948, 0, 62625, 0, 353850, 0, 257270, 0, 1048836, 0, 630412, 0, 723183, 0, 404060, 0
2010-03-15T09:00:00.124+0100, 1377663, 3, 269833, 0, 571503, 0, 1446948, 0, 62625, 0, 353850, 0, 257270, 0, 1048836, 0, 630412, 0, 723183, 0
2010-03-15T11:00:00.124+0100, 1377663, 1, 269833, 0, 571503, 0, 1446948, 0, 62625, 0, 353850, 0, 257270, 0, 1048836, 0, 630412, 0, 723183, 0
2010-03-15T13:00:00.125+0100, 1377663, 1, 269833, 0, 571503, 0, 1446948, 0, 62625, 0, 353850, 0, 257270, 0, 1048836, 0, 630412, 0, 723183, 0
2010-03-15T15:00:00.125+0100, 1377663, 1, 269833, 0, 571503, 0, 1446948, 0, 62625, 0, 353850, 0, 257270, 0, 1048836, 0, 630412, 0, 723183, 0
2010-03-15T18:00:00.125+0100, 1377663, 1, 269833, 0, 571503, 0, 1446948, 0, 62625, 0, 353850, 0, 257270, 0, 1048836, 0, 630412, 0, 723183, 0
2010-03-15T20:00:00.125+0100, 1378671, 4, 1377663, 0, 269833, 0, 571503, 0, 1446948, 0, 62625, 0, 353850, 0, 257270, 0, 1048836, 0, 630412, 0
2010-03-15T21:00:00.125+0100, 1377663, 1, 1378671, 0, 269833, 0, 571503, 0, 1446948, 0, 62625, 0, 353850, 0, 257270, 0, 1048836, 0, 630412, 0
2010-03-16T03:00:00.125+0100, 1378671, 2, 1377663, 0, 269833, 0, 571503, 0, 1446948, 0, 62625, 0, 353850, 0, 257270, 0, 1048836, 0, 630412, 0
2010-03-16T07:00:00.125+0100, 1378671, 1, 1377663, 0, 269833, 0, 571503, 0, 1446948, 0, 62625, 0, 353850, 0, 257270, 0, 1048836, 0, 630412, 0
2010-03-16T15:00:00.126+0100, 701085, 1, 1378671, 0, 1377663, 0, 269833, 0, 571503, 0, 1446948, 0, 62625, 0, 353850, 0, 257270, 0, 1048836, 0
2010-03-16T16:00:00.126+0100, 1378671, 1, 701085, 0, 1377663, 0, 269833, 0, 571503, 0, 1446948, 0, 62625, 0, 353850, 0, 257270, 0, 1048836, 0
2010-03-17T00:00:00.126+0100, 1301377, 2, 1378671, 0, 701085, 0, 1377663, 0, 269833, 0, 571503, 0, 1446948, 0, 62625, 0, 353850, 0, 257270, 0
2010-03-17T07:00:00.126+0100, 1301377, 1, 1378671, 0, 701085, 0, 1377663, 0, 269833, 0, 571503, 0, 1446948, 0, 62625, 0, 353850, 0, 257270, 0
2010-03-17T10:00:00.126+0100, 1301377, 1, 1378671, 0, 701085, 0, 1377663, 0, 269833, 0, 571503, 0, 1446948, 0, 62625, 0, 353850, 0, 257270, 0
2010-03-17T18:00:00.127+0100, 777140, 1, 967214, 1, 1301377, 0, 1378671, 0, 701085, 0, 1377663, 0, 269833, 0, 571503, 0, 1446948, 0, 62625, 0
2010-03-17T19:00:00.127+0100, 777140, 2, 967214, 1, 1301377, 0, 1378671, 0, 701085, 0, 1377663, 0, 269833, 0, 571503, 0, 1446948, 0, 62625, 0
2010-03-17T22:00:00.127+0100, 967214, 1, 777140, 0, 1301377, 0, 1378671, 0, 701085, 0, 1377663, 0, 269833, 0, 571503, 0, 1446948, 0, 62625, 0
2010-03-18T02:00:00.127+0100, 257224, 1, 594669, 1, 1301377, 0, 967214, 0, 777140, 0, 1378671, 0, 701085, 0, 1377663, 0, 269833, 0, 571503, 0
2010-03-18T03:00:00.127+0100, 967214, 2, 594669, 1, 257224, 0, 1301377, 0, 777140, 0, 1378671, 0, 701085, 0, 1377663, 0, 269833, 0, 571503, 0
2010-03-18T05:00:00.127+0100, 594669, 2, 967214, 0, 257224, 0, 1301377, 0, 777140, 0, 1378671, 0, 701085, 0, 1377663, 0, 269833, 0, 571503, 0
2010-03-18T08:00:00.127+0100, 594669, 1, 967214, 0, 257224, 0, 1301377, 0, 777140, 0, 1378671, 0, 701085, 0, 1377663, 0, 269833, 0, 571503, 0
2010-03-18T10:00:00.128+0100, 967214, 1, 594669, 0, 257224, 0, 1301377, 0, 777140, 0, 1378671, 0, 701085, 0, 1377663, 0, 269833, 0, 571503, 0
2010-03-18T12:00:00.128+0100, 777140, 1, 967214, 0, 594669, 0, 257224, 0, 1301377, 0, 1378671, 0, 701085, 0, 1377663, 0, 269833, 0, 571503, 0
2010-03-18T13:00:00.128+0100, 967214, 1, 777140, 0, 594669, 0, 257224, 0, 1301377, 0, 1378671, 0, 701085, 0, 1377663, 0, 269833, 0, 571503, 0
2010-03-18T18:00:00.128+0100, 594669, 1, 967214, 0, 777140, 0, 257224, 0, 1301377, 0, 1378671, 0, 701085, 0, 1377663, 0, 269833, 0, 571503, 0
2010-03-18T19:00:00.128+0100, 257224, 1, 594669, 0, 967214, 0, 777140, 0, 1301377, 0, 1378671, 0, 701085, 0, 1377663, 0, 269833, 0, 571503, 0
2010-03-19T08:00:00.128+0100, 311777, 1, 594669, 0, 967214, 0, 257224, 0, 777140, 0, 1301377, 0, 1378671, 0, 701085, 0, 1377663, 0, 269833, 0
2010-03-19T10:00:00.128+0100, 311777, 1, 594669, 0, 967214, 0, 257224, 0, 777140, 0, 1301377, 0, 1378671, 0, 701085, 0, 1377663, 0, 269833, 0
2010-03-19T14:00:00.129+0100, 295662, 2, 311777, 0, 594669, 0, 967214, 0, 257224, 0, 777140, 0, 1301377, 0, 1378671, 0, 701085, 0, 1377663, 0
2010-03-19T15:00:00.129+0100, 1048823, 1, 295662, 0, 311777, 0, 594669, 0, 967214, 0, 257224, 0, 777140, 0, 1301377, 0, 1378671, 0, 701085, 0
2010-03-19T17:00:00.129+0100, 295662, 1, 1048823, 0, 311777, 0, 594669, 0, 967214, 0, 257224, 0, 777140, 0, 1301377, 0, 1378671, 0, 701085, 0
2010-03-19T19:00:00.129+0100, 295662, 1, 1048823, 0, 311777, 0, 594669, 0, 967214, 0, 257224, 0, 777140, 0, 1301377, 0, 1378671, 0, 701085, 0
2010-03-19T21:00:00.134+0100, 295662, 1, 1048823, 0, 311777, 0, 594669, 0, 967214, 0, 257224, 0, 777140, 0, 1301377, 0, 1378671, 0, 701085, 0
2010-03-19T22:00:00.134+0100, 404053, 1, 295662, 0, 1048823, 0, 311777, 0, 594669, 0, 967214, 0, 257224, 0, 777140, 0, 1301377, 0, 1378671, 0
2010-03-19T23:00:00.135+0100, 1048823, 1, 404053, 0, 295662, 0, 311777, 0, 594669, 0, 967214, 0, 257224, 0, 777140, 0, 1301377, 0, 1378671, 0
2010-03-20T01:00:00.135+0100, 311777, 1, 295662, 0, 1048823, 0, 404053, 0, 594669, 0, 967214, 0, 257224, 0, 777140, 0, 1301377, 0, 1378671, 0
2010-03-20T08:00:00.135+0100, 1048823, 1, 311777, 0, 295662, 0, 404053, 0, 594669, 0, 967214, 0, 257224, 0, 777140, 0, 1301377, 0, 1378671, 0
2010-03-21T09:00:00.136+0100, 1286237, 1, 1378671, 0, 1377663, 0, 967214, 0, 269833, 0, 594669, 0, 295662, 0, 353850, 0, 777140, 0, 1301377, 0
2010-03-21T10:00:00.136+0100, 1286237, 4, 1378671, 0, 1377663, 0, 967214, 0, 269833, 0, 594669, 0, 295662, 0, 353850, 0, 777140, 0, 1301377, 0
2010-03-21T11:00:00.136+0100, 295658, 1, 1286237, 0, 1378671, 0, 1377663, 0, 967214, 0, 269833, 0, 594669, 0, 295662, 0, 353850, 0, 777140, 0
2010-03-21T14:00:00.136+0100, 257327, 2, 295658, 1, 1286237, 0, 1378671, 0, 1377663, 0, 967214, 0, 269833, 0, 594669, 0, 295662, 0, 353850, 0
2010-03-21T16:00:00.136+0100, 8002, 2, 295658, 1, 1286237, 1, 257327, 0, 1378671, 0, 1377663, 0, 967214, 0, 269833, 0, 594669, 0, 295662, 0
2010-03-21T17:00:00.136+0100, 1286237, 1, 8002, 0, 295658, 0, 257327, 0, 1378671, 0, 1377663, 0, 967214, 0, 269833, 0, 594669, 0, 295662, 0
2010-03-21T18:00:00.136+0100, 1286237, 1, 257327, 1, 8002, 0, 295658, 0, 1378671, 0, 1377663, 0, 967214, 0, 269833, 0, 594669, 0, 295662, 0
2010-03-21T19:00:00.136+0100, 1286237, 3, 257327, 0, 8002, 0, 295658, 0, 1378671, 0, 1377663, 0, 967214, 0, 269833, 0, 594669, 0, 295662, 0
2010-03-21T21:00:00.136+0100, 257327, 1, 295658, 1, 1286237, 0, 8002, 0, 1378671, 0, 1377663, 0, 967214, 0, 269833, 0, 594669, 0, 295662, 0
2010-03-21T22:00:00.137+0100, 1286237, 1, 257327, 0, 295658, 0, 8002, 0, 1378671, 0, 1377663, 0, 967214, 0, 269833, 0, 594669, 0, 295662, 0
2010-03-21T23:00:00.137+0100, 529357, 1, 1286237, 0, 257327, 0, 295658, 0, 8002, 0, 1378671, 0, 1377663, 0, 967214, 0, 269833, 0, 594669, 0
2010-03-22T00:00:00.137+0100, 529357, 1, 1286237, 0, 257327, 0, 295658, 0, 8002, 0, 1378671, 0, 1377663, 0, 967214, 0, 269833, 0, 594669, 0
2010-03-22T01:00:00.137+0100, 257327, 1, 529357, 0, 1286237, 0, 295658, 0, 8002, 0, 1378671, 0, 1377663, 0, 967214, 0, 269833, 0, 594669, 0
