2010-02-24T19:00:00.761+0100, 2783, 1, 4555, 0, 4644, 0, 555, 0, 3092, 0, 683, 0, 407, 0, 3331, 0, 267, 0, 3730, 0
2010-02-24T21:00:00.761+0100, 555, 1, 3092, 1, 3633, 1, 2783, 0, 4555, 0, 4644, 0, 683, 0, 407, 0, 3331, 0, 267, 0
2010-02-24T22:00:00.761+0100, 1103, 1, 555, 0, 3092, 0, 3633, 0, 2783, 0, 4555, 0, 4644, 0, 683, 0, 407, 0, 3331, 0
2010-02-24T23:00:00.761+0100, 4555, 1, 238, 1, 1103, 0, 555, 0, 3092, 0, 3633, 0, 2783, 0, 4644, 0, 683, 0, 407, 0
2010-02-25T03:00:00.761+0100, 4755, 1, 267, 0, 4555, 0, 555, 0, 3092, 0, 238, 0, 1103, 0, 3633, 0, 2783, 0, 4644, 0
2010-02-25T05:00:00.761+0100, 1103, 11, 4555, 1, 2004, 1, 4755, 0, 267, 0, 555, 0, 3092, 0, 238, 0, 3633, 0, 2783, 0
2010-02-25T07:00:00.762+0100, 1079, 2, 3633, 1, 3748, 1, 1564, 1, 3705, 1, 974, 1, 1103, 0, 4555, 0, 2004, 0, 4755, 0
2010-02-25T08:00:00.762+0100, 94, 3, 3092, 2, 3825, 1, 1079, 0, 3633, 0, 3748, 0, 1564, 0, 3705, 0, 974, 0, 1103, 0
2010-02-25T10:00:00.762+0100, 94, 1, 3092, 0, 3825, 0, 1079, 0, 3633, 0, 3748, 0, 1564, 0, 3705, 0, 974, 0, 1103, 0
2010-02-25T11:00:00.762+0100, 3633, 1, 94, 0, 3092, 0, 3825, 0, 1079, 0, 3748, 0, 1564, 0, 3705, 0, 974, 0, 1103, 0
2010-02-25T13:00:00.762+0100, 4555, 1, 1434, 1, 3633, 0, 94, 0, 3092, 0, 3825, 0, 1079, 0, 3748, 0, 1564, 0, 3705, 0
2010-02-25T14:00:00.762+0100, 1079, 1, 1103, 1, 4555, 0, 1434, 0, 3633, 0, 94, 0, 3092, 0, 3825, 0, 3748, 0, 1564, 0
2010-02-25T15:00:00.762+0100, 94, 1, 3705, 1, 974, 1, 1079, 0, 1103, 0, 4555, 0, 1434, 0, 3633, 0, 3092, 0, 3825, 0
2010-02-25T16:00:00.771+0100, 94, 1, 3705, 1, 143, 1, 4624, 1, 974, 0, 1079, 0, 1103, 0, 4555, 0, 1434, 0, 3633, 0
2010-02-25T17:00:00.771+0100, 1079, 2, 3705, 1, 1564, 1, 94, 0, 143, 0, 4624, 0, 974, 0, 1103, 0, 4555, 0, 1434, 0
2010-02-25T18:00:00.771+0100, 3825, 2, 1079, 0, 3705, 0, 1564, 0, 94, 0, 143, 0, 4624, 0, 974, 0, 1103, 0, 4555, 0
2010-02-25T19:00:00.771+0100, 3825, 1, 143, 1, 2783, 1, 1222, 1, 1079, 0, 3705, 0, 1564, 0, 94, 0, 4624, 0, 974, 0
2010-02-25T20:00:00.771+0100, 3825, 1, 143, 0, 2783, 0, 1222, 0, 1079, 0, 3705, 0, 1564, 0, 94, 0, 4624, 0, 974, 0
2010-02-25T22:00:00.771+0100, 3705, 2, 3825, 0, 143, 0, 2783, 0, 1222, 0, 1079, 0, 1564, 0, 94, 0, 4624, 0, 974, 0
2010-02-26T01:00:00.772+0100, 2783, 1, 1050, 1, 1103, 0, 3705, 0, 94, 0, 3825, 0, 1079, 0, 143, 0, 1564, 0, 974, 0
2010-02-26T03:00:00.772+0100, 3688, 3, 4555, 1, 2269, 1, 2783, 0, 1050, 0, 1103, 0, 3705, 0, 94, 0, 3825, 0, 1079, 0
2010-02-26T05:00:00.772+0100, 1909, 14, 3688, 0, 4555, 0, 2269, 0, 2783, 0, 1050, 0, 1103, 0, 3705, 0, 94, 0, 3825, 0
2010-02-26T06:00:00.772+0100, 3825, 1, 143, 1, 1564, 1, 1909, 0, 3688, 0, 4555, 0, 2269, 0, 2783, 0, 1050, 0, 1103, 0
2010-02-26T07:00:00.772+0100, 143, 2, 555, 2, 1079, 1, 3092, 1, 3825, 0, 1564, 0, 1909, 0, 3688, 0, 4555, 0, 2269, 0
2010-02-26T09:00:00.772+0100, 2783, 1, 3705, 1, 143, 0, 555, 0, 1079, 0, 3092, 0, 3825, 0, 1564, 0, 1909, 0, 3688, 0
2010-02-26T10:00:00.772+0100, 3705, 2, 4555, 1, 1222, 1, 2783, 0, 143, 0, 555, 0, 1079, 0, 3092, 0, 3825, 0, 1564, 0
2010-02-26T11:00:00.772+0100, 4831, 14, 3705, 1, 1103, 1, 4555, 0, 1222, 0, 2783, 0, 143, 0, 555, 0, 1079, 0, 3092, 0
2010-02-26T12:00:00.773+0100, 143, 1, 3825, 1, 4831, 0, 3705, 0, 1103, 0, 4555, 0, 1222, 0, 2783, 0, 555, 0, 1079, 0
2010-02-26T14:00:00.773+0100, 143, 1, 987, 1, 3825, 0, 4831, 0, 3705, 0, 1103, 0, 4555, 0, 1222, 0, 2783, 0, 555, 0
2010-02-26T15:00:00.773+0100, 1103, 2, 4755, 1, 4848, 1, 143, 0, 987, 0, 3825, 0, 4831, 0, 3705, 0, 4555, 0, 1222, 0
2010-02-26T17:00:00.773+0100, 2317, 1, 2530, 1, 1103, 0, 4755, 0, 4848, 0, 143, 0, 987, 0, 3825, 0, 4831, 0, 3705, 0
2010-02-26T18:00:00.773+0100, 4231, 9, 143, 1, 2317, 0, 2530, 0, 1103, 0, 4755, 0, 4848, 0, 987, 0, 3825, 0, 4831, 0
2010-02-26T19:00:00.773+0100, 1909, 10, 3825, 1, 4231, 0, 143, 0, 2317, 0, 2530, 0, 1103, 0, 4755, 0, 4848, 0, 987, 0
2010-02-26T20:00:00.773+0100, 143, 1, 555, 1, 1909, 0, 3825, 0, 4231, 0, 2317, 0, 2530, 0, 1103, 0, 4755, 0, 4848, 0
2010-02-26T21:00:00.773+0100, 4661, 14, 4231, 1, 4831, 1, 3748, 1, 2886, 1, 143, 0, 555, 0, 1909, 0, 3825, 0, 2317, 0
2010-02-26T23:00:00.773+0100, 3705, 1, 4661, 0, 4231, 0, 4831, 0, 3748, 0, 2886, 0, 143, 0, 555, 0, 1909, 0, 3825, 0
2010-02-27T00:00:00.774+0100, 4178, 14, 555, 4, 1909, 0, 4831, 0, 4661, 0, 4231, 0, 143, 0, 3705, 0, 3825, 0, 1103, 0
2010-02-27T01:00:00.774+0100, 1050, 1, 4178, 0, 555, 0, 1909, 0, 4831, 0, 4661, 0, 4231, 0, 143, 0, 3705, 0, 3825, 0
2010-02-27T02:00:00.774+0100, 407, 1, 1050, 0, 4178, 0, 555, 0, 1909, 0, 4831, 0, 4661, 0, 4231, 0, 143, 0, 3705, 0
2010-02-27T03:00:00.774+0100, 3331, 1, 407, 0, 1050, 0, 4178, 0, 555, 0, 1909, 0, 4831, 0, 4661, 0, 4231, 0, 143, 0
2010-02-27T05:00:00.774+0100, 143, 1, 768, 1, 3331, 0, 407, 0, 1050, 0, 4178, 0, 555, 0, 1909, 0, 4831, 0, 4661, 0
2010-02-27T06:00:00.774+0100, 555, 3, 143, 1, 3705, 1, 768, 0, 3331, 0, 407, 0, 1050, 0, 4178, 0, 1909, 0, 4831, 0
2010-02-27T08:00:00.774+0100, 3331, 2, 555, 0, 143, 0, 3705, 0, 768, 0, 407, 0, 1050, 0, 4178, 0, 1909, 0, 4831, 0
2010-02-27T09:00:00.774+0100, 4231, 1, 683, 1, 4986, 1, 1274, 1, 3331, 0, 555, 0, 143, 0, 3705, 0, 768, 0, 407, 0
2010-02-27T11:00:00.774+0100, 3331, 1, 555, 1, 4231, 0, 683, 0, 4986, 0, 1274, 0, 143, 0, 3705, 0, 768, 0, 407, 0
2010-02-27T12:00:00.774+0100, 702, 6, 555, 2, 3331, 0, 4231, 0, 683, 0, 4986, 0, 1274, 0, 143, 0, 3705, 0, 768, 0
2010-02-27T15:00:00.775+0100, 555, 1, 702, 0, 3331, 0, 4231, 0, 683, 0, 4986, 0, 1274, 0, 143, 0, 3705, 0, 768, 0
2010-02-27T16:00:00.775+0100, 555, 1, 3331, 1, 702, 0, 4231, 0, 683, 0, 4986, 0, 1274, 0, 143, 0, 3705, 0, 768, 0
2010-02-27T18:00:00.775+0100, 3331, 1, 555, 0, 702, 0, 4231, 0, 683, 0, 4986, 0, 1274, 0, 143, 0, 3705, 0, 768, 0
2010-02-27T19:00:00.775+0100, 555, 1, 3331, 0, 702, 0, 4231, 0, 683, 0, 4986, 0, 1274, 0, 143, 0, 3705, 0, 768, 0
2010-02-27T21:00:00.775+0100, 555, 1, 3331, 0, 702, 0, 4231, 0, 683, 0, 4986, 0, 1274, 0, 143, 0, 3705, 0, 768, 0
2010-02-27T22:00:00.775+0100, 3705, 1, 1490, 1, 4506, 1, 555, 0, 3331, 0, 702, 0, 4231, 0, 683, 0, 4986, 0, 1274, 0
2010-02-27T23:00:00.775+0100, 555, 1, 3705, 0, 1490, 0, 4506, 0, 3331, 0, 702, 0, 4231, 0, 683, 0, 4986, 0, 1274, 0
2010-02-28T02:00:00.775+0100, 3705, 1, 2886, 1, 2608, 1, 1909, 0, 555, 0, 1103, 0, 143, 0, 4577, 0, 4831, 0, 4178, 0
2010-02-28T04:00:00.776+0100, 4555, 1, 1222, 1, 3705, 0, 2886, 0, 2608, 0, 1909, 0, 555, 0, 1103, 0, 143, 0, 4577, 0
2010-02-28T05:00:00.776+0100, 555, 1, 4644, 1, 4555, 0, 1222, 0, 3705, 0, 2886, 0, 2608, 0, 1909, 0, 1103, 0, 143, 0
2010-02-28T06:00:00.776+0100, 4555, 1, 555, 0, 4644, 0, 1222, 0, 3705, 0, 2886, 0, 2608, 0, 1909, 0, 1103, 0, 143, 0
2010-02-28T08:00:00.776+0100, 702, 8, 4555, 0, 555, 0, 4644, 0, 1222, 0, 3705, 0, 2886, 0, 2608, 0, 1909, 0, 1103, 0
2010-02-28T09:00:00.776+0100, 2886, 1, 702, 0, 4555, 0, 555, 0, 4644, 0, 1222, 0, 3705, 0, 2608, 0, 1909, 0, 1103, 0
2010-02-28T12:00:00.776+0100, 4577, 1, 4831, 1, 974, 1, 2886, 0, 702, 0, 4555, 0, 555, 0, 4644, 0, 1222, 0, 3705, 0
2010-02-28T14:00:00.776+0100, 4661, 12, 4577, 0, 4831, 0, 974, 0, 2886, 0, 702, 0, 4555, 0, 555, 0, 4644, 0, 1222, 0
2010-02-28T17:00:00.776+0100, 2886, 1, 4661, 0, 4577, 0, 4831, 0, 974, 0, 702, 0, 4555, 0, 555, 0, 4644, 0, 1222, 0
2010-02-28T22:00:00.776+0100, 3412, 1, 3192, 1, 2886, 0, 4661, 0, 4577, 0, 4831, 0, 974, 0, 702, 0, 4555, 0, 555, 0
2010-02-28T23:00:00.776+0100, 1103, 1, 238, 1, 3412, 0, 3192, 0, 2886, 0, 4661, 0, 4577, 0, 4831, 0, 974, 0, 702, 0
2010-03-01T01:00:00.776+0100, 683, 1, 4661, 0, 702, 0, 2886, 0, 4555, 0, 1103, 0, 238, 0, 3412, 0, 3192, 0, 4577, 0
2010-03-01T03:00:00.777+0100, 4555, 1, 4139, 1, 683, 0, 4661, 0, 702, 0, 2886, 0, 1103, 0, 238, 0, 3412, 0, 3192, 0
2010-03-01T04:00:00.777+0100, 2886, 1, 555, 1, 4555, 0, 4139, 0, 683, 0, 4661, 0, 702, 0, 1103, 0, 238, 0, 3412, 0
2010-03-01T05:00:00.777+0100, 4296, 6, 2886, 0, 555, 0, 4555, 0, 4139, 0, 683, 0, 4661, 0, 702, 0, 1103, 0, 238, 0
2010-03-01T11:00:00.777+0100, 555, 1, 3412, 1, 4296, 0, 2886, 0, 4555, 0, 4139, 0, 683, 0, 4661, 0, 702, 0, 1103, 0
2010-03-01T13:00:00.777+0100, 407, 3, 3331, 1, 555, 0, 3412, 0, 4296, 0, 2886, 0, 4555, 0, 4139, 0, 683, 0, 4661, 0
2010-03-01T14:00:00.777+0100, 512, 19, 407, 0, 3331, 0, 555, 0, 3412, 0, 4296, 0, 2886, 0, 4555, 0, 4139, 0, 683, 0
2010-03-01T15:00:00.777+0100, 407, 1, 512, 0, 3331, 0, 555, 0, 3412, 0, 4296, 0, 2886, 0, 4555, 0, 4139, 0, 683, 0
2010-03-01T17:00:00.777+0100, 3705, 1, 2004, 1, 407, 0, 512, 0, 3331, 0, 555, 0, 3412, 0, 4296, 0, 2886, 0, 4555, 0
2010-03-01T20:00:00.777+0100, 4555, 1, 3705, 0, 2004, 0, 407, 0, 512, 0, 3331, 0, 555, 0, 3412, 0, 4296, 0, 2886, 0
2010-03-01T22:00:00.777+0100, 3705, 1, 3192, 1, 3633, 1, 4555, 0, 2004, 0, 407, 0, 512, 0, 3331, 0, 555, 0, 3412, 0
2010-03-01T23:00:00.777+0100, 407, 1, 3331, 1, 974, 1, 3705, 0, 3192, 0, 3633, 0, 4555, 0, 2004, 0, 512, 0, 555, 0
2010-03-02T00:00:00.778+0100, 407, 2, 512, 0, 4296, 0, 3331, 0, 3705, 0, 4555, 0, 555, 0, 974, 0, 3192, 0, 3633, 0
2010-03-02T01:00:00.778+0100, 407, 1, 2886, 1, 4418, 1, 512, 0, 4296, 0, 3331, 0, 3705, 0, 4555, 0, 555, 0, 974, 0
2010-03-02T02:00:00.778+0100, 407, 1, 2886, 1, 3764, 1, 4418, 0, 512, 0, 4296, 0, 3331, 0, 3705, 0, 4555, 0, 555, 0
2010-03-02T03:00:00.778+0100, 3705, 2, 1050, 2, 974, 1, 1222, 1, 3825, 1, 2783, 1, 1564, 1, 2917, 1, 407, 0, 2886, 0
2010-03-02T04:00:00.778+0100, 3705, 1, 1050, 1, 1564, 1, 2886, 1, 974, 0, 1222, 0, 3825, 0, 2783, 0, 2917, 0, 407, 0
2010-03-02T05:00:00.779+0100, 974, 1, 3825, 1, 3705, 0, 1050, 0, 1564, 0, 2886, 0, 1222, 0, 2783, 0, 2917, 0, 407, 0
2010-03-02T06:00:00.779+0100, 3217, 18, 974, 2, 407, 2, 3825, 1, 1050, 1, 3764, 1, 3331, 1, 2608, 1, 3705, 0, 1564, 0
2010-03-02T07:00:00.789+0100, 407, 1, 2608, 1, 2886, 1, 4555, 1, 3217, 0, 974, 0, 3825, 0, 1050, 0, 3764, 0, 3331, 0
2010-03-02T08:00:00.790+0100, 2608, 3, 407, 2, 974, 1, 3705, 1, 1564, 1, 238, 1, 143, 1, 768, 1, 2886, 0, 4555, 0
2010-03-02T09:00:00.790+0100, 407, 1, 3705, 1, 1259, 1, 2608, 0, 974, 0, 1564, 0, 238, 0, 143, 0, 768, 0, 2886, 0
2010-03-02T10:00:00.790+0100, 2886, 5, 3705, 3, 2608, 3, 407, 2, 1259, 2, 974, 1, 768, 1, 1103, 1, 1564, 0, 238, 0
2010-03-02T11:00:00.790+0100, 407, 3, 1564, 3, 2886, 1, 3705, 1, 2608, 1, 1259, 1, 974, 1, 4644, 1, 4273, 1, 768, 0
2010-03-02T12:00:00.790+0100, 2608, 3, 1259, 1, 974, 1, 1103, 1, 2917, 1, 407, 0, 1564, 0, 2886, 0, 3705, 0, 4644, 0
2010-03-02T13:00:00.791+0100, 2608, 4, 3705, 4, 974, 3, 1564, 3, 1259, 2, 2886, 2, 4555, 1, 3627, 1, 1103, 0, 2917, 0
2010-03-02T14:00:00.791+0100, 974, 4, 2886, 4, 3705, 3, 1259, 3, 2608, 1, 3764, 1, 1564, 0, 4555, 0, 3627, 0, 1103, 0
2010-03-02T15:00:00.791+0100, 2608, 3, 974, 1, 1259, 1, 3764, 1, 1564, 1, 3627, 1, 768, 1, 143, 1, 3055, 1, 2886, 0
2010-03-02T16:00:00.791+0100, 2608, 2, 2886, 2, 974, 1, 1564, 1, 3705, 1, 407, 1, 3331, 1, 1259, 0, 3764, 0, 3627, 0
2010-03-02T17:00:00.791+0100, 2608, 5, 974, 4, 407, 4, 2886, 2, 3764, 1, 2917, 1, 1564, 0, 3705, 0, 3331, 0, 1259, 0
2010-03-02T18:00:00.792+0100, 2608, 6, 2886, 4, 3705, 4, 1564, 3, 407, 2, 974, 1, 3764, 1, 3825, 1, 2917, 0, 3331, 0
2010-03-02T19:00:00.792+0100, 974, 6, 2886, 5, 407, 5, 1564, 4, 1259, 3, 2608, 2, 3764, 2, 3705, 1, 3825, 1, 3331, 1
2010-03-02T20:00:00.792+0100, 974, 5, 2886, 4, 2608, 4, 407, 3, 1259, 2, 1564, 1, 3764, 1, 2917, 1, 3705, 0, 3825, 0
2010-03-02T21:00:00.792+0100, 2886, 4, 407, 3, 974, 1, 2608, 1, 1564, 1, 3331, 1, 1259, 0, 3764, 0, 2917, 0, 3705, 0
2010-03-02T22:00:00.802+0100, 974, 5, 1564, 3, 3764, 2, 3705, 2, 2886, 1, 407, 1, 2608, 1, 1259, 1, 3331, 0, 2917, 0
2010-03-02T23:00:00.803+0100, 2608, 4, 2886, 2, 407, 2, 1259, 2, 1564, 1, 3705, 1, 974, 0, 3764, 0, 3331, 0, 2917, 0
2010-03-03T00:00:00.803+0100, 2608, 7, 974, 4, 2886, 3, 1259, 2, 407, 1, 3705, 1, 1564, 1, 768, 1, 3217, 0, 3764, 0
2010-03-03T01:00:00.803+0100, 2608, 6, 1259, 6, 1564, 4, 974, 3, 2886, 2, 407, 1, 3825, 1, 2917, 1, 3705, 0, 768, 0
2010-03-03T02:00:00.803+0100, 974, 3, 2608, 2, 2886, 2, 1259, 1, 1564, 1, 407, 1, 2917, 1, 3764, 1, 3825, 0, 3705, 0
2010-03-03T03:00:00.803+0100, 974, 4, 1564, 3, 2608, 1, 1259, 1, 2886, 0, 407, 0, 2917, 0, 3764, 0, 3825, 0, 3705, 0
2010-03-03T04:00:00.803+0100, 1564, 5, 2608, 3, 2886, 3, 1259, 2, 974, 1, 3764, 1, 3825, 1, 3705, 1, 4661, 1, 407, 0
2010-03-03T05:00:00.804+0100, 2886, 9, 1259, 3, 974, 3, 2608, 2, 3705, 2, 407, 1, 1564, 0, 3764, 0, 3825, 0, 4661, 0
2010-03-03T06:00:00.804+0100, 2608, 5, 407, 5, 2886, 4, 1564, 3, 1259, 2, 974, 2, 3764, 1, 3331, 1, 459, 1, 1160, 1
2010-03-03T07:00:00.804+0100, 1259, 5, 974, 5, 2886, 2, 1564, 2, 3705, 2, 2608, 1, 3764, 1, 3055, 1, 3962, 1, 407, 0
2010-03-03T08:00:00.804+0100, 407, 7, 1259, 4, 2886, 4, 974, 2, 1564, 1, 2608, 1, 3331, 1, 4418, 1, 3705, 0, 3764, 0
2010-03-03T09:00:00.805+0100, 407, 6, 974, 2, 1564, 2, 2608, 2, 1259, 1, 2886, 1, 4418, 1, 3331, 0, 3705, 0, 3764, 0
2010-03-03T10:00:00.805+0100, 1259, 4, 407, 2, 974, 2, 1564, 1, 2608, 1, 3705, 1, 2886, 0, 4418, 0, 3331, 0, 3764, 0
2010-03-03T11:00:00.805+0100, 1259, 4, 407, 2, 1564, 2, 974, 1, 2608, 1, 3705, 1, 3764, 1, 3962, 1, 150, 1, 2886, 0
2010-03-03T12:00:00.805+0100, 1259, 5, 2886, 4, 974, 2, 2608, 2, 407, 1, 1564, 1, 3705, 0, 3764, 0, 3962, 0, 150, 0
2010-03-03T13:00:00.805+0100, 2608, 4, 407, 3, 1259, 2, 1564, 1, 4555, 1, 1103, 1, 2783, 1, 2886, 0, 974, 0, 3705, 0
2010-03-03T14:00:00.805+0100, 2608, 3, 2886, 3, 974, 3, 1259, 2, 407, 1, 1564, 1, 4555, 1, 3705, 1, 150, 1, 1103, 0
2010-03-03T15:00:00.805+0100, 974, 3, 1259, 2, 2608, 1, 2886, 1, 407, 0, 1564, 0, 4555, 0, 3705, 0, 150, 0, 1103, 0
2010-03-03T16:00:00.806+0100, 2886, 4, 974, 3, 2608, 2, 1259, 1, 407, 1, 1564, 1, 3412, 1, 4693, 1, 4555, 0, 3705, 0
2010-03-03T17:00:00.806+0100, 2886, 2, 974, 2, 407, 1, 1564, 1, 3764, 1, 2608, 0, 1259, 0, 3412, 0, 4693, 0, 4555, 0
2010-03-03T18:00:00.806+0100, 974, 5, 1564, 2, 2886, 1, 407, 1, 2608, 1, 1259, 1, 3764, 0, 3412, 0, 4693, 0, 4555, 0
2010-03-03T19:00:00.806+0100, 1259, 5, 2608, 4, 974, 1, 1103, 1, 1564, 0, 2886, 0, 407, 0, 3764, 0, 3412, 0, 4693, 0
2010-03-03T20:00:00.806+0100, 1259, 3, 2608, 1, 974, 1, 1103, 0, 1564, 0, 2886, 0, 407, 0, 3764, 0, 3412, 0, 4693, 0
2010-03-03T21:00:00.806+0100, 407, 3, 2608, 2, 1564, 2, 2886, 1, 3331, 1, 4281, 1, 1259, 0, 974, 0, 1103, 0, 3764, 0
2010-03-03T22:00:00.806+0100, 2886, 2, 407, 1, 2608, 1, 1564, 1, 1259, 1, 3331, 0, 4281, 0, 974, 0, 1103, 0, 3764, 0
2010-03-03T23:00:00.806+0100, 1959, 16, 2608, 3, 2886, 2, 974, 2, 407, 1, 1564, 1, 1259, 1, 3412, 1, 2783, 1, 3055, 1
2010-03-04T00:00:00.807+0100, 407, 3, 1259, 2, 2608, 2, 974, 1, 2886, 1, 4755, 1, 1564, 0, 1959, 0, 3705, 0, 3764, 0
2010-03-04T01:00:00.807+0100, 1259, 2, 974, 2, 2886, 2, 1564, 1, 407, 0, 2608, 0, 4755, 0, 1959, 0, 3705, 0, 3764, 0
2010-03-04T02:00:00.807+0100, 2886, 2, 2608, 2, 1259, 1, 974, 1, 2023, 1, 687, 1, 1355, 1, 1564, 0, 407, 0, 4755, 0
2010-03-04T03:00:00.807+0100, 2608, 3, 2886, 2, 1259, 2, 974, 1, 1564, 1, 1131, 1, 2023, 0, 687, 0, 1355, 0, 407, 0
2010-03-04T04:00:00.807+0100, 2886, 1, 407, 1, 4555, 1, 2608, 0, 1259, 0, 974, 0, 1564, 0, 1131, 0, 2023, 0, 687, 0
2010-03-04T05:00:00.807+0100, 407, 2, 2608, 1, 4755, 1, 2886, 0, 4555, 0, 1259, 0, 974, 0, 1564, 0, 1131, 0, 2023, 0
2010-03-04T06:00:00.807+0100, 407, 3, 1259, 1, 974, 1, 2608, 0, 4755, 0, 2886, 0, 4555, 0, 1564, 0, 1131, 0, 2023, 0
2010-03-04T07:00:00.807+0100, 4644, 2, 4273, 1, 407, 0, 1259, 0, 974, 0, 2608, 0, 4755, 0, 2886, 0, 4555, 0, 1564, 0
2010-03-04T08:00:00.809+0100, 1259, 1, 974, 1, 4644, 0, 4273, 0, 407, 0, 2608, 0, 4755, 0, 2886, 0, 4555, 0, 1564, 0
2010-03-04T09:00:00.809+0100, 1259, 1, 407, 1, 2608, 1, 4281, 1, 974, 0, 4644, 0, 4273, 0, 4755, 0, 2886, 0, 4555, 0
2010-03-04T10:00:00.809+0100, 2608, 2, 1259, 0, 407, 0, 4281, 0, 974, 0, 4644, 0, 4273, 0, 4755, 0, 2886, 0, 4555, 0
2010-03-04T11:00:00.809+0100, 407, 1, 2886, 1, 2783, 1, 2608, 0, 1259, 0, 4281, 0, 974, 0, 4644, 0, 4273, 0, 4755, 0
2010-03-04T12:00:00.809+0100, 2886, 2, 407, 0, 2783, 0, 2608, 0, 1259, 0, 4281, 0, 974, 0, 4644, 0, 4273, 0, 4755, 0
2010-03-04T13:00:00.809+0100, 407, 2, 2608, 1, 2886, 0, 2783, 0, 1259, 0, 4281, 0, 974, 0, 4644, 0, 4273, 0, 4755, 0
2010-03-04T14:00:00.809+0100, 1259, 2, 407, 1, 2783, 1, 2609, 1, 1077, 1, 2310, 1, 2608, 0, 2886, 0, 4281, 0, 974, 0
2010-03-04T15:00:00.809+0100, 407, 1, 2886, 1, 4555, 1, 1259, 0, 2783, 0, 2609, 0, 1077, 0, 2310, 0, 2608, 0, 4281, 0
2010-03-04T16:00:00.809+0100, 407, 1, 2886, 0, 4555, 0, 1259, 0, 2783, 0, 2609, 0, 1077, 0, 2310, 0, 2608, 0, 4281, 0
2010-03-04T17:00:00.809+0100, 2608, 1, 4290, 1, 3633, 1, 407, 0, 2886, 0, 4555, 0, 1259, 0, 2783, 0, 2609, 0, 1077, 0
2010-03-04T18:00:00.810+0100, 3055, 1, 459, 1, 2608, 0, 4290, 0, 3633, 0, 407, 0, 2886, 0, 4555, 0, 1259, 0, 2783, 0
2010-03-04T19:00:00.810+0100, 407, 1, 3055, 0, 459, 0, 2608, 0, 4290, 0, 3633, 0, 2886, 0, 4555, 0, 1259, 0, 2783, 0
2010-03-04T20:00:00.810+0100, 367, 14, 407, 1, 3055, 0, 459, 0, 2608, 0, 4290, 0, 3633, 0, 2886, 0, 4555, 0, 1259, 0
2010-03-04T21:00:00.810+0100, 974, 2, 2886, 1, 2783, 1, 3539, 1, 1922, 1, 367, 0, 407, 0, 3055, 0, 459, 0, 2608, 0
2010-03-05T00:00:00.810+0100, 2886, 1, 1564, 1, 407, 0, 367, 0, 2608, 0, 1259, 0, 974, 0, 2783, 0, 4555, 0, 4644, 0
2010-03-05T01:00:00.810+0100, 2608, 1, 768, 1, 2886, 0, 1564, 0, 407, 0, 367, 0, 1259, 0, 974, 0, 2783, 0, 4555, 0
2010-03-05T02:00:00.810+0100, 3055, 1, 2608, 0, 768, 0, 2886, 0, 1564, 0, 407, 0, 367, 0, 1259, 0, 974, 0, 2783, 0
2010-03-05T03:00:00.811+0100, 407, 1, 4555, 1, 4273, 1, 1103, 1, 143, 1, 555, 1, 1490, 1, 2292, 1, 3055, 0, 2608, 0
2010-03-05T04:00:00.811+0100, 2886, 1, 407, 0, 4555, 0, 4273, 0, 1103, 0, 143, 0, 555, 0, 1490, 0, 2292, 0, 3055, 0
2010-03-05T05:00:00.811+0100, 2886, 1, 3633, 1, 3092, 1, 407, 0, 4555, 0, 4273, 0, 1103, 0, 143, 0, 555, 0, 1490, 0
2010-03-05T06:00:00.811+0100, 3633, 1, 4018, 1, 2886, 0, 3092, 0, 407, 0, 4555, 0, 4273, 0, 1103, 0, 143, 0, 555, 0
2010-03-05T07:00:00.811+0100, 3092, 4, 3633, 1, 555, 1, 3412, 1, 4018, 0, 2886, 0, 407, 0, 4555, 0, 4273, 0, 1103, 0
2010-03-05T09:00:00.829+0100, 3633, 1, 2292, 1, 3092, 0, 555, 0, 3412, 0, 4018, 0, 2886, 0, 407, 0, 4555, 0, 4273, 0
2010-03-05T10:00:00.829+0100, 555, 1, 3412, 1, 3705, 1, 3633, 0, 2292, 0, 3092, 0, 4018, 0, 2886, 0, 407, 0, 4555, 0
2010-03-05T11:00:00.829+0100, 3412, 1, 2886, 1, 555, 0, 3705, 0, 3633, 0, 2292, 0, 3092, 0, 4018, 0, 407, 0, 4555, 0
2010-03-05T12:00:00.829+0100, 4273, 1, 3412, 0, 2886, 0, 555, 0, 3705, 0, 3633, 0, 2292, 0, 3092, 0, 4018, 0, 407, 0
2010-03-05T13:00:00.829+0100, 3092, 1, 4273, 0, 3412, 0, 2886, 0, 555, 0, 3705, 0, 3633, 0, 2292, 0, 4018, 0, 407, 0
2010-03-05T14:00:00.829+0100, 3092, 1, 3412, 1, 4273, 0, 2886, 0, 555, 0, 3705, 0, 3633, 0, 2292, 0, 4018, 0, 407, 0
2010-03-05T15:00:00.830+0100, 4848, 1, 709, 1, 3092, 0, 3412, 0, 4273, 0, 2886, 0, 555, 0, 3705, 0, 3633, 0, 2292, 0
2010-03-05T17:00:00.830+0100, 3412, 1, 2886, 1, 4018, 1, 2023, 1, 4848, 0, 709, 0, 3092, 0, 4273, 0, 555, 0, 3705, 0
2010-03-05T18:00:00.830+0100, 3412, 1, 2886, 0, 4018, 0, 2023, 0, 4848, 0, 709, 0, 3092, 0, 4273, 0, 555, 0, 3705, 0
